user_id,id,created_at,text,public_metrics.retweet_count,public_metrics.reply_count,public_metrics.like_count,public_metrics.quote_count,geo.place_id,geo.coordinates.type,possibly_sensitive,lang,user_username,user_name,user_location,user_description,user_public_metrics.followers_count,user_public_metrics.following_count,user_public_metrics.tweet_count,user_public_metrics.listed_count,user_created_at,tweet_lon,tweet_lat
292572343,1194856589351628800,2019-11-14T05:56:24.000Z,Disney+ ✨,0,0,5,0,55b4f9e5c516e0b6,,FALSE,en,_kevin_scott_,kevin dykes 💛💛,"Orlando, FL",you can’t handle it 😜🤷💓,560,1192,7995,2,2011-05-03T21:36:12.000Z,,
930327423148789760,1194880430010441728,2019-11-14T07:31:08.000Z,Disney + should have espn and all that since they own it.,0,1,0,0,55b4f9e5c516e0b6,,FALSE,en,SuuperJoe,Suuper Joe 🦹🏻‍♂️,"Orlando, FL",I am not a Hero.,80,61,2450,0,2017-11-14T06:51:57.000Z,,
317579667,1194944377451433984,2019-11-14T11:45:15.000Z,"In love with this feature title!!! Obviously I loved the movie, and even more when it comes with a lil extra! 🥰
Who also loved The Lion King Live Action??? 🦁
Disney Movie Club disneymovieclub bundle featuring The… https://t.co/iOjwWVA9hw",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,gugaandthecity,Gleilson Dantas,Orlando - FL - USA,"Call me Guga! I'm a theme parks enthusiast, Disney lover ❤️, Drag fanatic & Influencer.",316,914,2069,2,2011-06-15T04:21:39.000Z,-81.3775,28.5421
789445068,1194949330827911168,2019-11-14T12:04:56.000Z,"Netflix &amp; Chill?

Nah, I’m trying to Disney+ &amp; Thrust 😏",1,0,8,1,55b4f9e5c516e0b6,,FALSE,en,bet_anchor,🦖🦕♥Luis♥🦕🦖,Jurassic Park,"✨ camp ranger by day, game warden by day, sleepy by night, dak fanboy 24/7 ✨",250,418,18742,3,2012-08-29T14:24:30.000Z,,
1005593900,1194964001991647232,2019-11-14T13:03:14.000Z,#TheMandalorian is actually really good and makes me wonder if Disney was able to make a great pilot  episode like that then what happened with the newest Star Wars movies?!,1,2,0,0,55b4f9e5c516e0b6,,FALSE,en,NewGodFrank,Frank Castle,Milky Way Galaxy,A Wolf Dressed In Wolves Clothing.,270,203,31815,10,2012-12-12T04:52:48.000Z,,
1469860710,1194983737299275777,2019-11-14T14:21:39.000Z,"Disney Real Estate Market October 2019 (Davenport &amp; Kissimmee)⁣
⁣
Sale prices continue to rise as sales drop disappointingly…⁣
⁣
💰 Median Price $246,995 +6.9%⁣
📈 Sales 556 6.1%⁣
🏡 Inventory 2088 0.38%⁣
⁣
#realestatemarket #realestate #disneyhomes https://t.co/ec698rmggM",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,DudleyEliteTeam,Mike Dudley,"Orlando, Florida","Disney Vacation & Central Florida Real Estate Specialist at Dudley Elite Team International, Florida 🏝🏰🏡☀️🇬🇧🇺🇸🇨🇦🇧🇷🇨🇳",285,531,1920,50,2013-05-30T14:34:16.000Z,,
220421976,1194989732150857739,2019-11-14T14:45:28.000Z,"Too many pictures, not enough frames @ Orlando Florida - Disney World https://t.co/VphihNzG0s",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,GhostOfFoxhound,PSN & XBL: GhostOfFoxhound 🇵🇷,"Union City, NJ",Opinionated. Occasionally hilarious.,107,694,7764,2,2010-11-27T18:55:07.000Z,-81.308655,28.43065457
701550936423006209,1194992617081233409,2019-11-14T14:56:56.000Z,Going through Disney+ makes me wanna cry. All of my childhood is here.,1,0,2,0,55b4f9e5c516e0b6,,FALSE,en,bayleigh_001,Diosa ❄️,"Hollywood, FL",R.I.P Kobe and Gigi Bryant 💜💛,554,473,8398,0,2016-02-21T23:35:52.000Z,,
76411050,1195018315611201540,2019-11-14T16:39:03.000Z,THEY BETTER HAVE TO GIVE UP THEIR PARK TICKETS IF THEY WANT A FREE DISNEY+ UPGRADE IN THEIR ROOM. https://t.co/UABA1l3LRL,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,f_is_for_fran,•✩• 𝚏𝚛𝚊𝚗 •✩•,"Orlando, FL","☾ Don’t stop dreαmin’, girl... ☾",1361,1618,37694,11,2009-09-22T18:38:40.000Z,,
1181989543265914881,1195037589029474306,2019-11-14T17:55:38.000Z,Disney has a lot of questions to answer it continues to be reported that Disney employees are involved in sexual pornography.  Recent arrests were announced. Shameful! https://t.co/IVdzHoynoU,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,JoyCarles,Joy Carles,,Retired lovin’ my dog and reading ❤️,81,97,5028,0,2019-10-09T17:47:41.000Z,,
406242196,1195044758915186688,2019-11-14T18:24:08.000Z,"Don’t lose your head over #creditcardDEBT! The feeling of #creditdebt can be overwhelming. Lucky for you we’re here to #help!
Call us now for your #FREEanalysis!
1-877-BILLS-11
https://t.co/SQHJxOKx3q
@disney @waltdisneyworld @WDWToday @disneyparks
#magickingdom #disney #credit https://t.co/VCtRLeZU1K",6,0,7,1,55b4f9e5c516e0b6,,FALSE,en,cccc_credit,Community Credit Counseling Corp.,3455 Route 66 Neptune NJ 07753,We are a nonprofit organization and we're here to help you with your credit card debt! https://t.co/R7RNeLTpBM,2041,3684,2047,32,2011-11-06T12:57:33.000Z,,
506750122,1195065951626186753,2019-11-14T19:48:20.000Z,"Buy Disney Tickets Now. We have amazing promos. We are #1 authorized reseller of all attractions in central FL, including Walt Disney World, Universal Studios, SeaWorld parks, and many more! Buy your discount tickets… https://t.co/EFKISFXR40",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,DiptravelAgency,DIP TRAVEL,"orlando, fl ","https://t.co/IcTwHbdFrU  is an operating Travel agency that provides Tourism services around the world, including worldwide hotels, tours, car rental, Cruises",312,1354,1189,17,2012-02-28T02:34:05.000Z,-81.3775,28.5421
2324729977,1195090609931005955,2019-11-14T21:26:19.000Z,Disneyworld 2019! @ Orlando Florida - Disney World https://t.co/zVP2INKHuR,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,HumbersonJeremy,Jeremy Humberson,,"",32,72,1197,0,2014-02-03T03:08:53.000Z,-81.308655,28.43065457
1160802685488160768,1195093197497798656,2019-11-14T21:36:36.000Z,Disney+ &amp; chill? 👀🤪,8,9,48,2,55b4f9e5c516e0b6,,FALSE,en,drewxwoods,𝔻𝕣𝕖𝕨 𝕎𝕠𝕠𝕕𝕤 🅴 (50% off OF),cashapp $infamousxdrew,📸insta-infamousxdrew 👻snap-monkey703 referral link in bio if you want to make $ w/ onlyfans & I’ll help u out :),130341,74,2583,0,2019-08-12T06:38:21.000Z,,
256264487,1195106004339478528,2019-11-14T22:27:30.000Z,Disney plus and thrust?,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,Chinogotdadraco,chinito,,everythingboZ,480,349,60176,1,2011-02-23T00:27:46.000Z,,
92181026,1195147103011557377,2019-11-15T01:10:48.000Z,"I have a Disney+ account, send nudes for the log in 🥰",1,2,8,1,55b4f9e5c516e0b6,,FALSE,en,EddieBtVS,Eddie Dooby Doo 💛💛,Orlando,"world renowned comedian from another school, you wouldn’t know me_He/Him_Black Trans Lives Matter",1456,655,40736,16,2009-11-24T02:36:34.000Z,,
3183349537,1195156309076840450,2019-11-15T01:47:23.000Z,They have The Haunted Mansion but no Tower of Terror on Disney+ 😭,0,2,0,0,55b4f9e5c516e0b6,,FALSE,en,justrjgordon,𝚛𝚘𝚋𝚎𝚛𝚝 𝚓𝚊𝚜𝚘𝚗 𝚐𝚘𝚛𝚍𝚘𝚗,"California, USA","califloridian. essential @ Walmart. disney, musical nerd. kinda cute I guess.",630,1485,28286,23,2015-05-02T20:44:55.000Z,,
141435958,1195162962950012928,2019-11-15T02:13:50.000Z,This Disney snack plan has me some kind of wayyyy. 🤪 #Boma #WaltDisneyWorld #AnimalKingdom https://t.co/KYdXfZaQsF,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,acjones23,Austin Jones,Kansas,"Kansas Livin, Disney Dreamin’ 8:-)",224,1309,9646,7,2010-05-08T02:57:43.000Z,,
1176983000938098689,1195163087596339200,2019-11-15T02:14:19.000Z,Disney was a great success! Visited all four parks and had a blast! https://t.co/KZv3SiE9OY,0,0,3,0,55b4f9e5c516e0b6,,FALSE,en,StormtrooperSK,Kevin,SoFlo,"“Think lightly of yourself and deeply of the world”
― Miyamoto Musashi

Twitch: Stormtroopersparks",21,255,326,1,2019-09-25T22:13:19.000Z,,
775287973,1195167347314610176,2019-11-15T02:31:15.000Z,#margarittaville #escapetomargaritaville #datenight #boatdrinks @ Walt Disney Theatre At Dr Philips Center for the Performing Arts https://t.co/oWwAKtsPDI,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,AdamVernier_SAG,Adam Vernier,Where Do You Need Me?,"Husband, Father.   Actor, currently Gavin on @Outerbanks Ted Claibourne on The Right Stuff & Sheriff Guitry on @QueenSugar Wine Drinker and Runner! Happy!!",689,649,6790,12,2012-08-23T06:03:34.000Z,-81.37676239,28.53755648
786098276609167360,1195171616713592832,2019-11-15T02:48:13.000Z,"I’m off for five days in a row: dapper day is this weekend, the new @TheSims expansion pack that I’ve been waiting FIVE YEARS FOR drops tomorrow, and I have Disney+.... I am going to have the best frickin time ever tbh",0,1,43,0,55b4f9e5c516e0b6,,FALSE,en,mainstreetmerm,cat🧜🏻‍♀️,"Orlando, FL",“Thai chi latte” -random lady in Starbucks. ig: @ Mainstreet_Mermaid🧜🏻‍♀️ 1/2 of @tragicalpodcast #OrlandoStrong 🏳️‍🌈 BLM🖤 (she/her) Venmo: @ Cat_VanL,3505,953,34654,9,2016-10-12T06:56:48.000Z,,
841882765440217089,1195217424360132609,2019-11-15T05:50:14.000Z,Disney+ has Gotta Kick It Up and I instantly downloaded the app and started my trial. No second guessing when it comes to this movie.,0,1,0,0,55b4f9e5c516e0b6,,FALSE,en,xGenesisPro,🌙,East Coast,♎️ | Latina ✨,288,84,10645,3,2017-03-15T05:24:27.000Z,,
907199574,1195241864485593088,2019-11-15T07:27:21.000Z,The only thing that could make Disney + better is if they hd every Harry Potter,0,1,3,0,55b4f9e5c516e0b6,,FALSE,en,PROD_SG,SHAYNE🌳,"Orlando, FL",Film Maker | Videographer | Producer | Artist ———| https://t.co/agPhFjvZ02 |———,762,643,28990,7,2012-10-27T02:27:30.000Z,,
38365346,1195244366522126336,2019-11-15T07:37:18.000Z,"👇🏿👇🏿👇🏿👇🏿👇🏿👇🏿👇🏿👇🏿👇🏿👇🏿👇🏿
👉🏿👇🏾👇🏾👇🏾👇🏾👇🏾👇🏾👇🏾👇🏾👇🏾👈🏿
👉🏿👉🏾👇🏽👇🏽👇🏽👇🏽👇🏽👇🏽👇🏽👈🏾👈🏿
👉🏿👉🏾👉🏽👇🏼👇🏼👇🏼👇🏼👇🏼👈🏽👈🏾👈🏿
👉🏿👉🏾👉🏽👉🏼👇🏻👇🏻👇🏻👈🏼👈🏽👈🏾👈🏿
👉🏿👉🏾 👉🏽fuck disney+👈🏻👈🏽👈🏾👈🏿
👉🏿👉🏾👉🏽👉🏼👆🏻👆🏻👆🏻👈🏼👈🏽👈🏾👈🏿
👉🏿👉🏾👉🏽👆🏼👆🏼👆🏼👆🏼👆🏼👈🏽👈🏾👈🏿
👉🏿👉🏾👆🏽👆🏽👆🏽👆🏽👆🏽👆🏽👆🏽👈🏾👈🏿
👉🏿👆🏾👆🏾👆🏾👆🏾👆🏾👆🏾👆🏾👆🏾👆🏾👈🏿
👉🏿👆🏿👆🏿👆🏿👆🏿👆🏿👆🏿👆🏿👆🏿👆🏿👈🏿",0,0,3,0,55b4f9e5c516e0b6,,FALSE,en,kylealbertb,haley joel osteen,up in this bitch,Shouting from the other side of the bar at you,78,472,1334,0,2009-05-07T04:10:10.000Z,,
331695326,1195266628260372480,2019-11-15T09:05:45.000Z,Taken in waltdisneyworld @disneypictures of the storm trooper march 2018. This year when I return I get to see the new Star Wars Land.. #starwars #stormtrooper #waltdisneyworld #disneyworld #disney #orlando #florida… https://t.co/bDqrqYA246,0,0,0,0,55b4f9e5c516e0b6,Point,TRUE,en,photoApollouk,Malvin Hobbs Photography,"West Midlands, England",photographer based in the uk,1173,3535,4282,20,2011-07-08T15:43:42.000Z,-81.3775,28.5421
992583192841457665,1195274019144130560,2019-11-15T09:35:07.000Z,This was such an incredible moment to watch. Very emotional for most Disney fans. Bob Gurr is a legend. https://t.co/pDMdbwQVle,0,0,2,0,55b4f9e5c516e0b6,,FALSE,en,itsaustindoes,Austin Does,"Orlando, FL",Sending love. He/Him,909,967,9539,4,2018-05-05T01:54:09.000Z,,
1155280345564139520,1195305681458475009,2019-11-15T11:40:56.000Z,ALSO!!?? DISNEY SING ALONG SONGS!!!!!,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,emmyloo0912,em dean,"orlando, fl",she/her // uo ap // just a run-of-the-mill theme park gay🏳️‍🌈,67,468,12213,0,2019-07-28T00:54:33.000Z,,
718430596,1195312387534008320,2019-11-15T12:07:35.000Z,"We are Disney Cruise bound!! I made him twin with me today! #Disney #Cruise #Dream @ Orlando, Florida https://t.co/vA4m7ioXcs",0,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,JenniferBparker,Jennifer Parker,"Cullman, AL","HR Manager for Payroll Services, LLC.Past President for CSHRM & Governmental Affairs Chair, A-Team for SHRM. Most importantly I am a Christian, wife and mother!",509,189,1048,16,2013-10-17T02:18:28.000Z,-81.3775,28.5421
831312125918322689,1195353526639222785,2019-11-15T14:51:04.000Z,"You know if you're a millennial you're probably doing this tonight! You gotta watch the classics, it's a must. 😉🤣

So who here is using Disney+ right now and what do you think about it? I'm considering it and… https://t.co/Z5INh7Gb8g",0,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,GeekuniqueCos,GeekUnique Cosplay,"Orlando, FL","Cosplaying Nerd In FL 🌴...
Online Marketing Creative 
👉 @CosMarketingAgency...
Cosplay & Fashion Modeling 💜🤓
Just A Little Bat In A Big World... 🤔🦇",317,150,2261,4,2017-02-14T01:20:30.000Z,-81.3775,28.5421
3183349537,1195359698754650112,2019-11-15T15:15:35.000Z,"THE #FROZEN2 SOUNDTRACK IS ON THE DISNEY MUSIC VEVO YOUTUBE. GO INTO THE UNKOOOOOOOOWN 🤩😍🥳 
https://t.co/1kM6BgNjND",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,justrjgordon,𝚛𝚘𝚋𝚎𝚛𝚝 𝚓𝚊𝚜𝚘𝚗 𝚐𝚘𝚛𝚍𝚘𝚗,"California, USA","califloridian. essential @ Walmart. disney, musical nerd. kinda cute I guess.",630,1485,28286,23,2015-05-02T20:44:55.000Z,,
32500025,1195400028162076673,2019-11-15T17:55:50.000Z,"Walt Disney World was almost built in St. Louis, but Walt Disney chose Central Florida for its transportation advantages #arewethereyet https://t.co/8eSGLYAPVk",2,0,6,2,55b4f9e5c516e0b6,,FALSE,en,HistoryCenterFL,The History Center,"Orlando, FL","12,000 years of Central Florida history, limited-run exhibits, and educational programs. #HistoryCenterFL Social media policy: https://t.co/ld6jBbJgKF",12541,1462,12950,353,2009-04-17T17:58:34.000Z,,
236586634,1195401682265550849,2019-11-15T18:02:25.000Z,"""Flashing Back"" to a behind the scenes moment on HGTV's, My Yard Goes Disney. We were setting up camera angles for the final shot of our ""Safari episode"" for the Parker Family. I'm still grateful I was asked to Host… https://t.co/JfVBkvzlyv",0,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,RBrandonJohnson,Brandon Johnson,"Los Angeles, CA",Entertainment Professional  | PODCAST: “FULLY ALIVE”,16200,333,13379,92,2011-01-10T22:59:50.000Z,-81.3775,28.5421
47634284,1195420830005637121,2019-11-15T19:18:30.000Z,Watching Lizzie on #Disney+ and @HilaryDuff has legit been stunning since day one. 🧐,0,0,3,0,55b4f9e5c516e0b6,,FALSE,en,dILLON_cASSIDY_,Dillon Cassidy,"New York, NY","Art, Tennis, blah blah blah",214,162,3819,0,2009-06-16T14:19:06.000Z,,
75382143,1195431701956251655,2019-11-15T20:01:42.000Z,"Graduating from college? Meh. 
A future wedding day? Hell nah. 
Moving to disney world? Nope. 
The day I delete the fantasy football app off my phone will be, hands down, the best day of my life.",0,0,4,0,55b4f9e5c516e0b6,,FALSE,en,KinseyMarie_13,Kinsey,"Orlando, FL",ask me how it feels lookin like hell on wheels // she her hers//,460,381,20796,3,2009-09-18T20:49:42.000Z,,
321786318,1195441210325909509,2019-11-15T20:39:29.000Z,Verizon gets free Disney+ ????? 👀👀 Lemme take advantage rq,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,joshhlit,Joshua,Orlando ,"RIP baby sister. Jamaican 🇯🇲🇯🇲. 25. I do things. The North remembers 
$josh9321",172,72,11568,0,2011-06-22T03:55:32.000Z,,
45224089,1195444335946469377,2019-11-15T20:51:54.000Z,Disney leaving day is made better by @MCO I could spend all day in this airport.,0,0,3,0,55b4f9e5c516e0b6,,FALSE,en,H_Pooky,Hayley,"Brighton, UK ✈️ Florida, USA",Disney CM✨ Born & Bred🇬🇧 Part Time Floridian🇺🇸 Daydreaming Of New Adventures💭 Lover Of Dance | Fitness | Kindness | Food | Sunsets | Travel✌🏼,223,938,12786,17,2009-06-06T22:02:05.000Z,,
50410864,1195464057278664710,2019-11-15T22:10:16.000Z,"“Laughter is timeless. 
Imagination has no age. 
And dreams are forever.”  #disney #universal #orlando em Universal Studios https://t.co/zGDErGjOcp",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Janainaviana,Janaína  Viana,Belo Horizonte ,Publicitária- Especialista em Marketing e gestão estratégica de pessoas .Coaching executivo e consultora estratégica de desenvolvimento Humano.  @javiproducoes,7590,274,53635,16,2009-06-24T19:41:39.000Z,-81.46918595,28.47046912
45224089,1195472888297590784,2019-11-15T22:45:22.000Z,"Hearing Buddy Dyer as I travel to my gate to go home. Yes @orlandomayor and @MCO, I will be back next year at some point. Byeeee Orlando, Florida, my 2nd home, the birth place of my Disney Career 💛 🇺🇸✈️🇬🇧 https://t.co/XN1UeNg1Qq",0,2,31,0,55b4f9e5c516e0b6,,FALSE,en,H_Pooky,Hayley,"Brighton, UK ✈️ Florida, USA",Disney CM✨ Born & Bred🇬🇧 Part Time Floridian🇺🇸 Daydreaming Of New Adventures💭 Lover Of Dance | Fitness | Kindness | Food | Sunsets | Travel✌🏼,223,938,12786,17,2009-06-06T22:02:05.000Z,,
715241683,1195474596063043586,2019-11-15T22:52:09.000Z,I can still navigate my way to Pirates if I were put into the utilities today. I used to explore them when I worked at Disney. 😁 #imagineeringstory,0,1,3,0,55b4f9e5c516e0b6,,FALSE,en,laurens_travels,Lauren,"Orlando, FL","🧋 Traveling feminist with a penchant for theme parks, history, true crime & pop culture. She/Her. 💕💜💙 UOTM✨ I make videos. ⤵️",669,883,16843,10,2012-07-25T01:24:23.000Z,,
299198782,1195475560639684608,2019-11-15T22:55:59.000Z,5 minutes into an Even Stevens marathon during Disney+ and chill... https://t.co/5bFqWfijyr,3,1,28,1,55b4f9e5c516e0b6,,FALSE,en,ShawnSingh1,Shawn Singh,"Orlando, FL",Just living my life from nap to nap.,866,601,5284,1,2011-05-15T17:32:31.000Z,,
146119777,1195489981051162626,2019-11-15T23:53:17.000Z,"Funko Pop! figure inspired by Disney Skyliner set to be released tomorrow at #WaltDisneyWorld  #MickeyMouse #FunkoPOP #DisneySkyliner    
https://t.co/23RzDhLZaD",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,LandonProducer,Landon McReynolds,"Orlando, FL",@News6WKMG Producer | enthusiast of Orlando theme parks 🎢 | @Cardinals & #stlblues fan | beach is my place | IL born and raised,592,1590,7525,15,2010-05-20T16:56:53.000Z,,
148486714,1195493641109876737,2019-11-16T00:07:49.000Z,Disney plus got my Christmas mood on 💯 allllllll my old time favs 🍿,0,0,2,0,55b4f9e5c516e0b6,,FALSE,en,spicebwn,Spicebrwn 🇹🇹,Trinidad,She’s a badass with a good ❤️ soft but strong 💪🏻 ✨ #Mother💁🏼 #Teacher👩🏼‍🏫 #Student 📚,505,482,42985,7,2010-05-26T20:46:48.000Z,,
830323261053472769,1195520871659638785,2019-11-16T01:56:02.000Z,When you tell Mickey that you’ve visited every Disney in the world 💕. SO much love for the main mouse in this photo 🥰🐭 @DisneyParks @WaltDisneyWorld https://t.co/pV2vbh6dWM,0,1,0,0,55b4f9e5c516e0b6,,FALSE,en,Princess_Debz,Princess Debz,,"Jet-Setter, Go-Getter, Thrill Seeker, Sun Seeker, Dream Chaser, Memory Maker 💕",59,310,1612,0,2017-02-11T07:51:06.000Z,,
3237458496,1195524946560212994,2019-11-16T02:12:13.000Z,Mfw I saw Gargoyles on Disney+ https://t.co/PvnEk12Bs5,0,1,4,0,55b4f9e5c516e0b6,,FALSE,en,greatestedson,Graceland,"Orlando, FL","Gay, tired, and taken. Follow my wife @ironbunny🧜🏼‍♀️👩‍❤️‍💋‍👩. She/her/hers",97,551,3856,2,2015-06-06T04:02:42.000Z,,
611470981,1195539399334907905,2019-11-16T03:09:39.000Z,Mary Poppins is easily top 5 Disney movies of all time,0,1,2,0,55b4f9e5c516e0b6,,FALSE,en,dhunt116,"Banjo, King of the Sea Monkeys",,Formerly an interesting Twitter account. (he/him),1574,556,80757,22,2012-06-18T07:09:56.000Z,,
41980412,1195550823813648384,2019-11-16T03:55:03.000Z,Disney is great but the amount of people is just insane and the traffic is just ridiculous. Even at 11 pm you’d never know. Ready for bed. Round 2 tomorrow https://t.co/IjnQAyTzG7,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,killakwal59,Kyle Kowalsky,"Clearwater, FL",Youngstown State grad! Born and raised in OHIO! Cleveland sports fanatic.,431,1072,14151,1,2009-05-23T05:18:01.000Z,,
1010224065087406080,1195580935040843777,2019-11-16T05:54:42.000Z,"Here’s how you can suggest content for Disney+. 

https://t.co/HjdbQmhG9L https://t.co/nuE9lb7n1A",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,PixieDustNews,ProspectivePixieDust,"Orlando, FL","Making it a priority to find the latest news around Disney Parks, entertainment and consumer offerings.",105,59,2437,0,2018-06-22T18:12:40.000Z,,
44905184,1195705426664468480,2019-11-16T14:09:23.000Z,"Please let this be true. It’s time to replace Disney World’s iconic 🚝 Monorails! #ReplaceNotRefurb

https://t.co/2l0oncDYo9",1,1,10,1,55b4f9e5c516e0b6,,FALSE,en,INTERCOT,INTERCOT,Sharing Disney Magic Globally,"One of the largest and oldest Disney vacation planning websites. Covering Walt Disney World, Disneyland, Disney Cruise Line & more! Celebrating 22 Years Online!",13865,8395,33706,319,2009-06-05T14:37:46.000Z,,
14144475,1195705685738176512,2019-11-16T14:10:25.000Z,Could it be?  New monorails for Disney World? #ReplaceNotRefurb https://t.co/HJS9Xzgf8Q,0,1,1,0,55b4f9e5c516e0b6,,FALSE,en,levelbest,John Yaglenski 🚝,"Hilton Head Island, SC","Public Figure, Entrepreneur, @INTERCOT Founder, Communications/IT Exec, Photographer, Graphic Designer, Disney Nut, Gadget Guy, LOWD Dayton Flyer, Husband & Dad",3118,205,21100,121,2008-03-14T02:40:52.000Z,,
41980412,1195708196612136960,2019-11-16T14:20:23.000Z,One of the trees from Disney’s Christmas trail. I NEED this tree topper!! So cool!! 🔥🔥🦁 https://t.co/30Lt1CGwvx,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,killakwal59,Kyle Kowalsky,"Clearwater, FL",Youngstown State grad! Born and raised in OHIO! Cleveland sports fanatic.,431,1072,14151,1,2009-05-23T05:18:01.000Z,,
2369788782,1195717681435074560,2019-11-16T14:58:05.000Z,"Good Morning! Donut ears + pink drinks = ready for Disney magic ✨💖✨ #TheSoFlaSage @ Orlando, Florida https://t.co/Xvx254DFn7",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,SoFla_SageSays,Holli Ryan,"Florida, USA",The SoFla Sage | Est. 2014 | Founded by @HolliRyan_RD Food & Drink Experiences photography | reviews | restaurants #TheSoFlaSage #SageSips,850,936,2356,42,2014-03-03T03:42:18.000Z,-81.3775,28.5421
52414714,1195749042107682816,2019-11-16T17:02:42.000Z,I just found out I got one year of Disney+ free and they're battling for my custody https://t.co/nJMtODb7xY,0,0,2,0,55b4f9e5c516e0b6,,FALSE,en,BBindman,Bindman Art,,Connoisseur of the bright and colorful. Proponent of diversity and equality. Lover of fine beverages.,765,727,10177,12,2009-06-30T14:52:35.000Z,,
1195399967977984001,1195771365275643904,2019-11-16T18:31:24.000Z,"CAN A FOREIGNER BUY HOUSE IN ORLANDO?
Well, the answer is yes!

And what do i need to buy a property???

I CAN HELP YOU!
#HomeSweetHome #casa #orlando #Disney #House #BuyNow https://t.co/Usv3ephfg9",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,DSPRIMEPROPERT1,DSPRIMEPROPERTIES,,"Eu tenho a solução imobiliária que você está procurando

I have the real estate solution you are looking for",17,203,152,0,2019-11-15T17:55:50.000Z,,
144400018,1195775877285654534,2019-11-16T18:49:20.000Z,@koo_kooper @WDWRAH Disney vloggers,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,JohnCFSS,John,"Orlando, FL","Theme park podcaster since ‘06. Loves Stitch, Bumblebee and space. All of my thoughts and tweets are not representative of any company. Loves @annmariecfss",1622,655,47896,68,2010-05-16T05:26:54.000Z,,
44413919,1195776009204912129,2019-11-16T18:49:51.000Z,@CDGSU We’ll see what we can do as here with family. Got one more day staying on universal property before we switch to Disney property so maybe we can tomorrow,0,1,1,0,55b4f9e5c516e0b6,,FALSE,en,tomouchuu,thomas（トーマス）,"Chelmsford / London, UK","WebDeveloper. 一番好き@sayuri_ppppphm / @yui_ppppphm❤️ / @yamato__ao💫 / PPPPPHM, Nijicon & Dempagumi / Drumming / DisneyParks / FFXIV (Tomo Uchuu@Omega) / よろしく",439,1240,28427,16,2009-06-03T18:00:16.000Z,,
281272566,1195805689836429312,2019-11-16T20:47:48.000Z,"I always answer this in the lamest way possible I’m like “ummm I’m from Kentucky, I have two brothers, I work at disney world” https://t.co/zImz9DPMYR",0,0,15,0,55b4f9e5c516e0b6,,FALSE,en,cinderchellaaa,lisle’s fiancé,,"we should take a walk, and look at all the flowers ||| Rachel, she/her",4805,1557,66427,32,2011-04-13T00:04:26.000Z,,
822851033252712449,1195805962939944960,2019-11-16T20:48:53.000Z,"Come with me, and we’ll find peace and serenity at sea!
🌊
🌊
When our kids were in the Oceaneer Club, my husband and I discovered a piece of Heaven on the Disney Dream ship- The Rainforest Room at Senses Spa.
🌊
🌊
At… https://t.co/13LEeEzju5",0,0,2,0,55b4f9e5c516e0b6,Point,FALSE,en,TKIDisneyNews,The Kingdom Insider,"Orlando, FL","A trusted #Disney news and entertainment source, bringing you closer to the magic by sharing all things #DisneyParks and beyond!",9434,494,7079,19,2017-01-21T16:59:09.000Z,-81.30913,28.43014
953926412506927104,1195816687603519489,2019-11-16T21:31:30.000Z,"Disney on Tuesday, Universal today. Work ain’t been to shabby! https://t.co/NgIGDNSiP9",0,0,17,0,55b4f9e5c516e0b6,Point,FALSE,en,DeeDubTV,Photog Dee,"Charlotte, NC",Unicorn Photographer • Meme Addict • Trap Music Connoisseur • Coastal Carolina Graduate • News World • 🗣 All slander is my own opinion 🤟🏾🤟🏾• #LLBC 👼🏾🕊,176,384,1720,0,2018-01-18T09:45:54.000Z,-81.47001956,28.47619735
